id,SW_lat,SW_lon,NE_lat,NE_lon
3041,52.884532613453054,4.990897991898302,52.911627360532435,5.035813756104278
3042,52.884532613453054,5.035813756104278,52.911627360532435,5.080729520310254
3043,52.884532613453054,5.080729520310254,52.911627360532435,5.12564528451623
3044,52.884532613453054,5.12564528451623,52.911627360532435,5.170561048722206
3045,52.884532613453054,5.170561048722206,52.911627360532435,5.215476812928182
3046,52.884532613453054,5.215476812928182,52.911627360532435,5.260392577134158
3047,52.884532613453054,5.260392577134158,52.911627360532435,5.305308341340134
3048,52.884532613453054,5.305308341340134,52.911627360532435,5.35022410554611
3049,52.884532613453054,5.35022410554611,52.911627360532435,5.395139869752087
3050,52.884532613453054,5.395139869752087,52.911627360532435,5.440055633958062
3051,52.884532613453054,5.440055633958062,52.911627360532435,5.484971398164039
3052,52.884532613453054,5.484971398164039,52.911627360532435,5.529887162370015
3053,52.884532613453054,5.529887162370015,52.911627360532435,5.57480292657599
3054,52.884532613453054,5.57480292657599,52.911627360532435,5.6197186907819665
3055,52.884532613453054,5.6197186907819665,52.911627360532435,5.664634454987942
3056,52.884532613453054,5.664634454987942,52.911627360532435,5.70955021919392
3057,52.884532613453054,5.70955021919392,52.911627360532435,5.754465983399895
3058,52.884532613453054,5.754465983399895,52.911627360532435,5.799381747605871
3059,52.884532613453054,5.799381747605871,52.911627360532435,5.844297511811847
3060,52.884532613453054,5.844297511811847,52.911627360532435,5.8892132760178235
3061,52.884532613453054,5.8892132760178235,52.911627360532435,5.9341290402238
3062,52.884532613453054,5.9341290402238,52.911627360532435,5.979044804429774
3063,52.884532613453054,5.979044804429774,52.911627360532435,6.0239605686357525
3064,52.884532613453054,6.0239605686357525,52.911627360532435,6.068876332841727
3065,52.884532613453054,6.068876332841727,52.911627360532435,6.113792097047703
3066,52.884532613453054,6.113792097047703,52.911627360532435,6.15870786125368
3067,52.884532613453054,6.15870786125368,52.911627360532435,6.203623625459656
3068,52.884532613453054,6.203623625459656,52.911627360532435,6.248539389665632
3069,52.884532613453054,6.248539389665632,52.911627360532435,6.293455153871609
3070,52.884532613453054,6.293455153871609,52.911627360532435,6.338370918077585
3071,52.884532613453054,6.338370918077585,52.911627360532435,6.383286682283559
3072,52.884532613453054,6.383286682283559,52.911627360532435,6.428202446489536
3073,52.884532613453054,6.428202446489536,52.911627360532435,6.473118210695512
3074,52.884532613453054,6.473118210695512,52.911627360532435,6.518033974901488
3075,52.884532613453054,6.518033974901488,52.911627360532435,6.562949739107465
3076,52.884532613453054,6.562949739107465,52.911627360532435,6.607865503313441
3077,52.884532613453054,6.607865503313441,52.911627360532435,6.652781267519417
3078,52.884532613453054,6.652781267519417,52.911627360532435,6.697697031725394
3079,52.884532613453054,6.697697031725394,52.911627360532435,6.742612795931368
3080,52.884532613453054,6.742612795931368,52.911627360532435,6.7875285601373445
3081,52.884532613453054,6.7875285601373445,52.911627360532435,6.832444324343321
3082,52.884532613453054,6.832444324343321,52.911627360532435,6.877360088549297
3083,52.884532613453054,6.877360088549297,52.911627360532435,6.9222758527552735
3084,52.884532613453054,6.9222758527552735,52.911627360532435,6.96719161696125
3085,52.884532613453054,6.96719161696125,52.911627360532435,7.012107381167225
3086,52.884532613453054,7.012107381167225,52.911627360532435,7.057023145373201
3087,52.884532613453054,7.057023145373201,52.911627360532435,7.101938909579177
3088,52.884532613453054,7.101938909579177,52.911627360532435,7.146854673785153
3089,52.884532613453054,7.146854673785153,52.911627360532435,7.19177043799113
2943,52.911627360532435,4.676487642456469,52.93870516936374,4.7214034066624455
2944,52.911627360532435,4.7214034066624455,52.93870516936374,4.766319170868422
2945,52.911627360532435,4.766319170868422,52.93870516936374,4.811234935074397
2949,52.911627360532435,4.945982227692326,52.93870516936374,4.990897991898302
2950,52.911627360532435,4.990897991898302,52.93870516936374,5.035813756104278
2951,52.911627360532435,5.035813756104278,52.93870516936374,5.080729520310254
2952,52.911627360532435,5.080729520310254,52.93870516936374,5.12564528451623
2953,52.911627360532435,5.12564528451623,52.93870516936374,5.170561048722206
2954,52.911627360532435,5.170561048722206,52.93870516936374,5.215476812928182
2955,52.911627360532435,5.215476812928182,52.93870516936374,5.260392577134158
2956,52.911627360532435,5.260392577134158,52.93870516936374,5.305308341340134
2957,52.911627360532435,5.305308341340134,52.93870516936374,5.35022410554611
2958,52.911627360532435,5.35022410554611,52.93870516936374,5.395139869752087
2959,52.911627360532435,5.395139869752087,52.93870516936374,5.440055633958062
2960,52.911627360532435,5.440055633958062,52.93870516936374,5.484971398164039
2961,52.911627360532435,5.484971398164039,52.93870516936374,5.529887162370015
2962,52.911627360532435,5.529887162370015,52.93870516936374,5.57480292657599
2963,52.911627360532435,5.57480292657599,52.93870516936374,5.6197186907819665
2964,52.911627360532435,5.6197186907819665,52.93870516936374,5.664634454987942
2965,52.911627360532435,5.664634454987942,52.93870516936374,5.70955021919392
2966,52.911627360532435,5.70955021919392,52.93870516936374,5.754465983399895
2967,52.911627360532435,5.754465983399895,52.93870516936374,5.799381747605871
2968,52.911627360532435,5.799381747605871,52.93870516936374,5.844297511811847
2969,52.911627360532435,5.844297511811847,52.93870516936374,5.8892132760178235
2970,52.911627360532435,5.8892132760178235,52.93870516936374,5.9341290402238
2971,52.911627360532435,5.9341290402238,52.93870516936374,5.979044804429774
2972,52.911627360532435,5.979044804429774,52.93870516936374,6.0239605686357525
2973,52.911627360532435,6.0239605686357525,52.93870516936374,6.068876332841727
2974,52.911627360532435,6.068876332841727,52.93870516936374,6.113792097047703
2975,52.911627360532435,6.113792097047703,52.93870516936374,6.15870786125368
2976,52.911627360532435,6.15870786125368,52.93870516936374,6.203623625459656
2977,52.911627360532435,6.203623625459656,52.93870516936374,6.248539389665632
2978,52.911627360532435,6.248539389665632,52.93870516936374,6.293455153871609
2979,52.911627360532435,6.293455153871609,52.93870516936374,6.338370918077585
2980,52.911627360532435,6.338370918077585,52.93870516936374,6.383286682283559
2981,52.911627360532435,6.383286682283559,52.93870516936374,6.428202446489536
2982,52.911627360532435,6.428202446489536,52.93870516936374,6.473118210695512
2983,52.911627360532435,6.473118210695512,52.93870516936374,6.518033974901488
2984,52.911627360532435,6.518033974901488,52.93870516936374,6.562949739107465
2985,52.911627360532435,6.562949739107465,52.93870516936374,6.607865503313441
2986,52.911627360532435,6.607865503313441,52.93870516936374,6.652781267519417
2987,52.911627360532435,6.652781267519417,52.93870516936374,6.697697031725394
2988,52.911627360532435,6.697697031725394,52.93870516936374,6.742612795931368
2989,52.911627360532435,6.742612795931368,52.93870516936374,6.7875285601373445
2990,52.911627360532435,6.7875285601373445,52.93870516936374,6.832444324343321
2991,52.911627360532435,6.832444324343321,52.93870516936374,6.877360088549297
2992,52.911627360532435,6.877360088549297,52.93870516936374,6.9222758527552735
2993,52.911627360532435,6.9222758527552735,52.93870516936374,6.96719161696125
2994,52.911627360532435,6.96719161696125,52.93870516936374,7.012107381167225
2995,52.911627360532435,7.012107381167225,52.93870516936374,7.057023145373201
2996,52.911627360532435,7.057023145373201,52.93870516936374,7.101938909579177
2997,52.911627360532435,7.101938909579177,52.93870516936374,7.146854673785153
2998,52.911627360532435,7.146854673785153,52.93870516936374,7.19177043799113
2999,52.911627360532435,7.19177043799113,52.93870516936374,7.236686202197106
2851,52.93870516936374,4.631571878250494,52.96576604449193,4.676487642456469
2852,52.93870516936374,4.676487642456469,52.96576604449193,4.7214034066624455
2853,52.93870516936374,4.7214034066624455,52.96576604449193,4.766319170868422
2854,52.93870516936374,4.766319170868422,52.96576604449193,4.811234935074397
2859,52.93870516936374,4.990897991898302,52.96576604449193,5.035813756104278
2860,52.93870516936374,5.035813756104278,52.96576604449193,5.080729520310254
2861,52.93870516936374,5.080729520310254,52.96576604449193,5.12564528451623
2862,52.93870516936374,5.12564528451623,52.96576604449193,5.170561048722206
2863,52.93870516936374,5.170561048722206,52.96576604449193,5.215476812928182
2864,52.93870516936374,5.215476812928182,52.96576604449193,5.260392577134158
2865,52.93870516936374,5.260392577134158,52.96576604449193,5.305308341340134
2866,52.93870516936374,5.305308341340134,52.96576604449193,5.35022410554611
2867,52.93870516936374,5.35022410554611,52.96576604449193,5.395139869752087
2868,52.93870516936374,5.395139869752087,52.96576604449193,5.440055633958062
2869,52.93870516936374,5.440055633958062,52.96576604449193,5.484971398164039
2870,52.93870516936374,5.484971398164039,52.96576604449193,5.529887162370015
2871,52.93870516936374,5.529887162370015,52.96576604449193,5.57480292657599
2872,52.93870516936374,5.57480292657599,52.96576604449193,5.6197186907819665
2873,52.93870516936374,5.6197186907819665,52.96576604449193,5.664634454987942
2874,52.93870516936374,5.664634454987942,52.96576604449193,5.70955021919392
2875,52.93870516936374,5.70955021919392,52.96576604449193,5.754465983399895
2876,52.93870516936374,5.754465983399895,52.96576604449193,5.799381747605871
2877,52.93870516936374,5.799381747605871,52.96576604449193,5.844297511811847
2878,52.93870516936374,5.844297511811847,52.96576604449193,5.8892132760178235
2879,52.93870516936374,5.8892132760178235,52.96576604449193,5.9341290402238
2880,52.93870516936374,5.9341290402238,52.96576604449193,5.979044804429774
2881,52.93870516936374,5.979044804429774,52.96576604449193,6.0239605686357525
2882,52.93870516936374,6.0239605686357525,52.96576604449193,6.068876332841727
2883,52.93870516936374,6.068876332841727,52.96576604449193,6.113792097047703
2884,52.93870516936374,6.113792097047703,52.96576604449193,6.15870786125368
2885,52.93870516936374,6.15870786125368,52.96576604449193,6.203623625459656
2886,52.93870516936374,6.203623625459656,52.96576604449193,6.248539389665632
2887,52.93870516936374,6.248539389665632,52.96576604449193,6.293455153871609
2888,52.93870516936374,6.293455153871609,52.96576604449193,6.338370918077585
2889,52.93870516936374,6.338370918077585,52.96576604449193,6.383286682283559
2890,52.93870516936374,6.383286682283559,52.96576604449193,6.428202446489536
2891,52.93870516936374,6.428202446489536,52.96576604449193,6.473118210695512
2892,52.93870516936374,6.473118210695512,52.96576604449193,6.518033974901488
2893,52.93870516936374,6.518033974901488,52.96576604449193,6.562949739107465
2894,52.93870516936374,6.562949739107465,52.96576604449193,6.607865503313441
2895,52.93870516936374,6.607865503313441,52.96576604449193,6.652781267519417
2896,52.93870516936374,6.652781267519417,52.96576604449193,6.697697031725394
2897,52.93870516936374,6.697697031725394,52.96576604449193,6.742612795931368
2898,52.93870516936374,6.742612795931368,52.96576604449193,6.7875285601373445
2899,52.93870516936374,6.7875285601373445,52.96576604449193,6.832444324343321
2900,52.93870516936374,6.832444324343321,52.96576604449193,6.877360088549297
2901,52.93870516936374,6.877360088549297,52.96576604449193,6.9222758527552735
2902,52.93870516936374,6.9222758527552735,52.96576604449193,6.96719161696125
2903,52.93870516936374,6.96719161696125,52.96576604449193,7.012107381167225
2904,52.93870516936374,7.012107381167225,52.96576604449193,7.057023145373201
2905,52.93870516936374,7.057023145373201,52.96576604449193,7.101938909579177
2906,52.93870516936374,7.101938909579177,52.96576604449193,7.146854673785153
2907,52.93870516936374,7.146854673785153,52.96576604449193,7.19177043799113
2908,52.93870516936374,7.19177043799113,52.96576604449193,7.236686202197106
2760,52.96576604449193,4.631571878250494,52.992809990474214,4.676487642456469
2761,52.96576604449193,4.676487642456469,52.992809990474214,4.7214034066624455
2762,52.96576604449193,4.7214034066624455,52.992809990474214,4.766319170868422
2770,52.96576604449193,5.080729520310254,52.992809990474214,5.12564528451623
2771,52.96576604449193,5.12564528451623,52.992809990474214,5.170561048722206
2772,52.96576604449193,5.170561048722206,52.992809990474214,5.215476812928182
2773,52.96576604449193,5.215476812928182,52.992809990474214,5.260392577134158
2774,52.96576604449193,5.260392577134158,52.992809990474214,5.305308341340134
2775,52.96576604449193,5.305308341340134,52.992809990474214,5.35022410554611
2776,52.96576604449193,5.35022410554611,52.992809990474214,5.395139869752087
2777,52.96576604449193,5.395139869752087,52.992809990474214,5.440055633958062
2778,52.96576604449193,5.440055633958062,52.992809990474214,5.484971398164039
2779,52.96576604449193,5.484971398164039,52.992809990474214,5.529887162370015
2780,52.96576604449193,5.529887162370015,52.992809990474214,5.57480292657599
2781,52.96576604449193,5.57480292657599,52.992809990474214,5.6197186907819665
2782,52.96576604449193,5.6197186907819665,52.992809990474214,5.664634454987942
2783,52.96576604449193,5.664634454987942,52.992809990474214,5.70955021919392
2784,52.96576604449193,5.70955021919392,52.992809990474214,5.754465983399895
2785,52.96576604449193,5.754465983399895,52.992809990474214,5.799381747605871
2786,52.96576604449193,5.799381747605871,52.992809990474214,5.844297511811847
2787,52.96576604449193,5.844297511811847,52.992809990474214,5.8892132760178235
2788,52.96576604449193,5.8892132760178235,52.992809990474214,5.9341290402238
2789,52.96576604449193,5.9341290402238,52.992809990474214,5.979044804429774
2790,52.96576604449193,5.979044804429774,52.992809990474214,6.0239605686357525
2791,52.96576604449193,6.0239605686357525,52.992809990474214,6.068876332841727
2792,52.96576604449193,6.068876332841727,52.992809990474214,6.113792097047703
2793,52.96576604449193,6.113792097047703,52.992809990474214,6.15870786125368
2794,52.96576604449193,6.15870786125368,52.992809990474214,6.203623625459656
2795,52.96576604449193,6.203623625459656,52.992809990474214,6.248539389665632
2796,52.96576604449193,6.248539389665632,52.992809990474214,6.293455153871609
2797,52.96576604449193,6.293455153871609,52.992809990474214,6.338370918077585
2798,52.96576604449193,6.338370918077585,52.992809990474214,6.383286682283559
2799,52.96576604449193,6.383286682283559,52.992809990474214,6.428202446489536
2800,52.96576604449193,6.428202446489536,52.992809990474214,6.473118210695512
2801,52.96576604449193,6.473118210695512,52.992809990474214,6.518033974901488
2802,52.96576604449193,6.518033974901488,52.992809990474214,6.562949739107465
2803,52.96576604449193,6.562949739107465,52.992809990474214,6.607865503313441
2804,52.96576604449193,6.607865503313441,52.992809990474214,6.652781267519417
2805,52.96576604449193,6.652781267519417,52.992809990474214,6.697697031725394
2806,52.96576604449193,6.697697031725394,52.992809990474214,6.742612795931368
2807,52.96576604449193,6.742612795931368,52.992809990474214,6.7875285601373445
2808,52.96576604449193,6.7875285601373445,52.992809990474214,6.832444324343321
2809,52.96576604449193,6.832444324343321,52.992809990474214,6.877360088549297
2810,52.96576604449193,6.877360088549297,52.992809990474214,6.9222758527552735
2811,52.96576604449193,6.9222758527552735,52.992809990474214,6.96719161696125
2812,52.96576604449193,6.96719161696125,52.992809990474214,7.012107381167225
2813,52.96576604449193,7.012107381167225,52.992809990474214,7.057023145373201
2814,52.96576604449193,7.057023145373201,52.992809990474214,7.101938909579177
2815,52.96576604449193,7.101938909579177,52.992809990474214,7.146854673785153
2816,52.96576604449193,7.146854673785153,52.992809990474214,7.19177043799113
2817,52.96576604449193,7.19177043799113,52.992809990474214,7.236686202197106
2818,52.96576604449193,7.236686202197106,52.992809990474214,7.281601966403082
2670,52.992809990474214,4.676487642456469,53.01983701188002,4.7214034066624455
2671,52.992809990474214,4.7214034066624455,53.01983701188002,4.766319170868422
2672,52.992809990474214,4.766319170868422,53.01983701188002,4.811234935074397
2680,52.992809990474214,5.12564528451623,53.01983701188002,5.170561048722206
2681,52.992809990474214,5.170561048722206,53.01983701188002,5.215476812928182
2682,52.992809990474214,5.215476812928182,53.01983701188002,5.260392577134158
2683,52.992809990474214,5.260392577134158,53.01983701188002,5.305308341340134
2684,52.992809990474214,5.305308341340134,53.01983701188002,5.35022410554611
2685,52.992809990474214,5.35022410554611,53.01983701188002,5.395139869752087
2686,52.992809990474214,5.395139869752087,53.01983701188002,5.440055633958062
2687,52.992809990474214,5.440055633958062,53.01983701188002,5.484971398164039
2688,52.992809990474214,5.484971398164039,53.01983701188002,5.529887162370015
2689,52.992809990474214,5.529887162370015,53.01983701188002,5.57480292657599
2690,52.992809990474214,5.57480292657599,53.01983701188002,5.6197186907819665
2691,52.992809990474214,5.6197186907819665,53.01983701188002,5.664634454987942
2692,52.992809990474214,5.664634454987942,53.01983701188002,5.70955021919392
2693,52.992809990474214,5.70955021919392,53.01983701188002,5.754465983399895
2694,52.992809990474214,5.754465983399895,53.01983701188002,5.799381747605871
2695,52.992809990474214,5.799381747605871,53.01983701188002,5.844297511811847
2696,52.992809990474214,5.844297511811847,53.01983701188002,5.8892132760178235
2697,52.992809990474214,5.8892132760178235,53.01983701188002,5.9341290402238
2698,52.992809990474214,5.9341290402238,53.01983701188002,5.979044804429774
2699,52.992809990474214,5.979044804429774,53.01983701188002,6.0239605686357525
2700,52.992809990474214,6.0239605686357525,53.01983701188002,6.068876332841727
2701,52.992809990474214,6.068876332841727,53.01983701188002,6.113792097047703
2702,52.992809990474214,6.113792097047703,53.01983701188002,6.15870786125368
2703,52.992809990474214,6.15870786125368,53.01983701188002,6.203623625459656
2704,52.992809990474214,6.203623625459656,53.01983701188002,6.248539389665632
2705,52.992809990474214,6.248539389665632,53.01983701188002,6.293455153871609
2706,52.992809990474214,6.293455153871609,53.01983701188002,6.338370918077585
2707,52.992809990474214,6.338370918077585,53.01983701188002,6.383286682283559
2708,52.992809990474214,6.383286682283559,53.01983701188002,6.428202446489536
2709,52.992809990474214,6.428202446489536,53.01983701188002,6.473118210695512
2710,52.992809990474214,6.473118210695512,53.01983701188002,6.518033974901488
2711,52.992809990474214,6.518033974901488,53.01983701188002,6.562949739107465
2712,52.992809990474214,6.562949739107465,53.01983701188002,6.607865503313441
2713,52.992809990474214,6.607865503313441,53.01983701188002,6.652781267519417
2714,52.992809990474214,6.652781267519417,53.01983701188002,6.697697031725394
2715,52.992809990474214,6.697697031725394,53.01983701188002,6.742612795931368
2716,52.992809990474214,6.742612795931368,53.01983701188002,6.7875285601373445
2717,52.992809990474214,6.7875285601373445,53.01983701188002,6.832444324343321
2718,52.992809990474214,6.832444324343321,53.01983701188002,6.877360088549297
2719,52.992809990474214,6.877360088549297,53.01983701188002,6.9222758527552735
2720,52.992809990474214,6.9222758527552735,53.01983701188002,6.96719161696125
2721,52.992809990474214,6.96719161696125,53.01983701188002,7.012107381167225
2722,52.992809990474214,7.012107381167225,53.01983701188002,7.057023145373201
2723,52.992809990474214,7.057023145373201,53.01983701188002,7.101938909579177
2724,52.992809990474214,7.101938909579177,53.01983701188002,7.146854673785153
2725,52.992809990474214,7.146854673785153,53.01983701188002,7.19177043799113
2726,52.992809990474214,7.19177043799113,53.01983701188002,7.236686202197106
2727,52.992809990474214,7.236686202197106,53.01983701188002,7.281601966403082
2579,53.01983701188002,4.676487642456469,53.04684711329101,4.7214034066624455
2580,53.01983701188002,4.7214034066624455,53.04684711329101,4.766319170868422
2581,53.01983701188002,4.766319170868422,53.04684711329101,4.811234935074397
2582,53.01983701188002,4.811234935074397,53.04684711329101,4.856150699280374
2583,53.01983701188002,4.856150699280374,53.04684711329101,4.90106646348635
2590,53.01983701188002,5.170561048722206,53.04684711329101,5.215476812928182
2591,53.01983701188002,5.215476812928182,53.04684711329101,5.260392577134158
2592,53.01983701188002,5.260392577134158,53.04684711329101,5.305308341340134
2593,53.01983701188002,5.305308341340134,53.04684711329101,5.35022410554611
2594,53.01983701188002,5.35022410554611,53.04684711329101,5.395139869752087
2595,53.01983701188002,5.395139869752087,53.04684711329101,5.440055633958062
2596,53.01983701188002,5.440055633958062,53.04684711329101,5.484971398164039
2597,53.01983701188002,5.484971398164039,53.04684711329101,5.529887162370015
2598,53.01983701188002,5.529887162370015,53.04684711329101,5.57480292657599
2599,53.01983701188002,5.57480292657599,53.04684711329101,5.6197186907819665
2600,53.01983701188002,5.6197186907819665,53.04684711329101,5.664634454987942
2601,53.01983701188002,5.664634454987942,53.04684711329101,5.70955021919392
2602,53.01983701188002,5.70955021919392,53.04684711329101,5.754465983399895
2603,53.01983701188002,5.754465983399895,53.04684711329101,5.799381747605871
2604,53.01983701188002,5.799381747605871,53.04684711329101,5.844297511811847
2605,53.01983701188002,5.844297511811847,53.04684711329101,5.8892132760178235
2606,53.01983701188002,5.8892132760178235,53.04684711329101,5.9341290402238
2607,53.01983701188002,5.9341290402238,53.04684711329101,5.979044804429774
2608,53.01983701188002,5.979044804429774,53.04684711329101,6.0239605686357525
2609,53.01983701188002,6.0239605686357525,53.04684711329101,6.068876332841727
2610,53.01983701188002,6.068876332841727,53.04684711329101,6.113792097047703
2611,53.01983701188002,6.113792097047703,53.04684711329101,6.15870786125368
2612,53.01983701188002,6.15870786125368,53.04684711329101,6.203623625459656
2613,53.01983701188002,6.203623625459656,53.04684711329101,6.248539389665632
2614,53.01983701188002,6.248539389665632,53.04684711329101,6.293455153871609
2615,53.01983701188002,6.293455153871609,53.04684711329101,6.338370918077585
2616,53.01983701188002,6.338370918077585,53.04684711329101,6.383286682283559
2617,53.01983701188002,6.383286682283559,53.04684711329101,6.428202446489536
2618,53.01983701188002,6.428202446489536,53.04684711329101,6.473118210695512
2619,53.01983701188002,6.473118210695512,53.04684711329101,6.518033974901488
2620,53.01983701188002,6.518033974901488,53.04684711329101,6.562949739107465
2621,53.01983701188002,6.562949739107465,53.04684711329101,6.607865503313441
2622,53.01983701188002,6.607865503313441,53.04684711329101,6.652781267519417
2623,53.01983701188002,6.652781267519417,53.04684711329101,6.697697031725394
2624,53.01983701188002,6.697697031725394,53.04684711329101,6.742612795931368
2625,53.01983701188002,6.742612795931368,53.04684711329101,6.7875285601373445
2626,53.01983701188002,6.7875285601373445,53.04684711329101,6.832444324343321
2627,53.01983701188002,6.832444324343321,53.04684711329101,6.877360088549297
2628,53.01983701188002,6.877360088549297,53.04684711329101,6.9222758527552735
2629,53.01983701188002,6.9222758527552735,53.04684711329101,6.96719161696125
2630,53.01983701188002,6.96719161696125,53.04684711329101,7.012107381167225
2631,53.01983701188002,7.012107381167225,53.04684711329101,7.057023145373201
2632,53.01983701188002,7.057023145373201,53.04684711329101,7.101938909579177
2633,53.01983701188002,7.101938909579177,53.04684711329101,7.146854673785153
2634,53.01983701188002,7.146854673785153,53.04684711329101,7.19177043799113
2635,53.01983701188002,7.19177043799113,53.04684711329101,7.236686202197106
2636,53.01983701188002,7.236686202197106,53.04684711329101,7.281601966403082
2488,53.04684711329101,4.676487642456469,53.07384029930103,4.7214034066624455
2489,53.04684711329101,4.7214034066624455,53.07384029930103,4.766319170868422
2490,53.04684711329101,4.766319170868422,53.07384029930103,4.811234935074397
2491,53.04684711329101,4.811234935074397,53.07384029930103,4.856150699280374
2492,53.04684711329101,4.856150699280374,53.07384029930103,4.90106646348635
2500,53.04684711329101,5.215476812928182,53.07384029930103,5.260392577134158
2501,53.04684711329101,5.260392577134158,53.07384029930103,5.305308341340134
2502,53.04684711329101,5.305308341340134,53.07384029930103,5.35022410554611
2503,53.04684711329101,5.35022410554611,53.07384029930103,5.395139869752087
2504,53.04684711329101,5.395139869752087,53.07384029930103,5.440055633958062
2505,53.04684711329101,5.440055633958062,53.07384029930103,5.484971398164039
2506,53.04684711329101,5.484971398164039,53.07384029930103,5.529887162370015
2507,53.04684711329101,5.529887162370015,53.07384029930103,5.57480292657599
2508,53.04684711329101,5.57480292657599,53.07384029930103,5.6197186907819665
2509,53.04684711329101,5.6197186907819665,53.07384029930103,5.664634454987942
2510,53.04684711329101,5.664634454987942,53.07384029930103,5.70955021919392
2511,53.04684711329101,5.70955021919392,53.07384029930103,5.754465983399895
2512,53.04684711329101,5.754465983399895,53.07384029930103,5.799381747605871
2513,53.04684711329101,5.799381747605871,53.07384029930103,5.844297511811847
2514,53.04684711329101,5.844297511811847,53.07384029930103,5.8892132760178235
2515,53.04684711329101,5.8892132760178235,53.07384029930103,5.9341290402238
2516,53.04684711329101,5.9341290402238,53.07384029930103,5.979044804429774
2517,53.04684711329101,5.979044804429774,53.07384029930103,6.0239605686357525
2518,53.04684711329101,6.0239605686357525,53.07384029930103,6.068876332841727
2519,53.04684711329101,6.068876332841727,53.07384029930103,6.113792097047703
2520,53.04684711329101,6.113792097047703,53.07384029930103,6.15870786125368
2521,53.04684711329101,6.15870786125368,53.07384029930103,6.203623625459656
2522,53.04684711329101,6.203623625459656,53.07384029930103,6.248539389665632
2523,53.04684711329101,6.248539389665632,53.07384029930103,6.293455153871609
2524,53.04684711329101,6.293455153871609,53.07384029930103,6.338370918077585
2525,53.04684711329101,6.338370918077585,53.07384029930103,6.383286682283559
2526,53.04684711329101,6.383286682283559,53.07384029930103,6.428202446489536
2527,53.04684711329101,6.428202446489536,53.07384029930103,6.473118210695512
2528,53.04684711329101,6.473118210695512,53.07384029930103,6.518033974901488
2529,53.04684711329101,6.518033974901488,53.07384029930103,6.562949739107465
2530,53.04684711329101,6.562949739107465,53.07384029930103,6.607865503313441
2531,53.04684711329101,6.607865503313441,53.07384029930103,6.652781267519417
2532,53.04684711329101,6.652781267519417,53.07384029930103,6.697697031725394
2533,53.04684711329101,6.697697031725394,53.07384029930103,6.742612795931368
2534,53.04684711329101,6.742612795931368,53.07384029930103,6.7875285601373445
2535,53.04684711329101,6.7875285601373445,53.07384029930103,6.832444324343321
2536,53.04684711329101,6.832444324343321,53.07384029930103,6.877360088549297
2537,53.04684711329101,6.877360088549297,53.07384029930103,6.9222758527552735
2538,53.04684711329101,6.9222758527552735,53.07384029930103,6.96719161696125
2539,53.04684711329101,6.96719161696125,53.07384029930103,7.012107381167225
2540,53.04684711329101,7.012107381167225,53.07384029930103,7.057023145373201
2541,53.04684711329101,7.057023145373201,53.07384029930103,7.101938909579177
2542,53.04684711329101,7.101938909579177,53.07384029930103,7.146854673785153
2543,53.04684711329101,7.146854673785153,53.07384029930103,7.19177043799113
2544,53.04684711329101,7.19177043799113,53.07384029930103,7.236686202197106
2545,53.04684711329101,7.236686202197106,53.07384029930103,7.281601966403082
2398,53.07384029930103,4.7214034066624455,53.10081657451606,4.766319170868422
2399,53.07384029930103,4.766319170868422,53.10081657451606,4.811234935074397
2400,53.07384029930103,4.811234935074397,53.10081657451606,4.856150699280374
2401,53.07384029930103,4.856150699280374,53.10081657451606,4.90106646348635
2411,53.07384029930103,5.305308341340134,53.10081657451606,5.35022410554611
2412,53.07384029930103,5.35022410554611,53.10081657451606,5.395139869752087
2413,53.07384029930103,5.395139869752087,53.10081657451606,5.440055633958062
2414,53.07384029930103,5.440055633958062,53.10081657451606,5.484971398164039
2415,53.07384029930103,5.484971398164039,53.10081657451606,5.529887162370015
2416,53.07384029930103,5.529887162370015,53.10081657451606,5.57480292657599
2417,53.07384029930103,5.57480292657599,53.10081657451606,5.6197186907819665
2418,53.07384029930103,5.6197186907819665,53.10081657451606,5.664634454987942
2419,53.07384029930103,5.664634454987942,53.10081657451606,5.70955021919392
2420,53.07384029930103,5.70955021919392,53.10081657451606,5.754465983399895
2421,53.07384029930103,5.754465983399895,53.10081657451606,5.799381747605871
2422,53.07384029930103,5.799381747605871,53.10081657451606,5.844297511811847
2423,53.07384029930103,5.844297511811847,53.10081657451606,5.8892132760178235
2424,53.07384029930103,5.8892132760178235,53.10081657451606,5.9341290402238
2425,53.07384029930103,5.9341290402238,53.10081657451606,5.979044804429774
2426,53.07384029930103,5.979044804429774,53.10081657451606,6.0239605686357525
2427,53.07384029930103,6.0239605686357525,53.10081657451606,6.068876332841727
2428,53.07384029930103,6.068876332841727,53.10081657451606,6.113792097047703
2429,53.07384029930103,6.113792097047703,53.10081657451606,6.15870786125368
2430,53.07384029930103,6.15870786125368,53.10081657451606,6.203623625459656
2431,53.07384029930103,6.203623625459656,53.10081657451606,6.248539389665632
2432,53.07384029930103,6.248539389665632,53.10081657451606,6.293455153871609
2433,53.07384029930103,6.293455153871609,53.10081657451606,6.338370918077585
2434,53.07384029930103,6.338370918077585,53.10081657451606,6.383286682283559
2435,53.07384029930103,6.383286682283559,53.10081657451606,6.428202446489536
2436,53.07384029930103,6.428202446489536,53.10081657451606,6.473118210695512
2437,53.07384029930103,6.473118210695512,53.10081657451606,6.518033974901488
2438,53.07384029930103,6.518033974901488,53.10081657451606,6.562949739107465
2439,53.07384029930103,6.562949739107465,53.10081657451606,6.607865503313441
