id,SW_lat,SW_lon,NE_lat,NE_lon
11561,51.94158231746,4.7691552701664,51.94711977133043,4.7781384230075945
11562,51.94158231746,4.7781384230075945,51.94711977133043,4.787121575848791
11563,51.94158231746,4.787121575848791,51.94711977133043,4.796104728689986
11564,51.94158231746,4.796104728689986,51.94711977133043,4.805087881531181
11565,51.94158231746,4.805087881531181,51.94711977133043,4.814071034372377
11566,51.94158231746,4.814071034372377,51.94711977133043,4.823054187213572
11567,51.94158231746,4.823054187213572,51.94711977133043,4.832037340054766
11568,51.94158231746,4.832037340054766,51.94711977133043,4.841020492895962
11569,51.94158231746,4.841020492895962,51.94711977133043,4.850003645737157
11570,51.94158231746,4.850003645737157,51.94711977133043,4.858986798578353
11571,51.94158231746,4.858986798578353,51.94711977133043,4.867969951419547
11572,51.94158231746,4.867969951419547,51.94711977133043,4.8769531042607435
11573,51.94158231746,4.8769531042607435,51.94711977133043,4.885936257101938
11576,51.94158231746,4.903902562784328,51.94711977133043,4.912885715625524
11577,51.94158231746,4.912885715625524,51.94711977133043,4.921868868466719
11578,51.94158231746,4.921868868466719,51.94711977133043,4.9308520213079134
11579,51.94158231746,4.9308520213079134,51.94711977133043,4.93983517414911
11580,51.94158231746,4.93983517414911,51.94711977133043,4.948818326990304
11581,51.94158231746,4.948818326990304,51.94711977133043,4.9578014798315
11582,51.94158231746,4.9578014798315,51.94711977133043,4.966784632672694
11583,51.94158231746,4.966784632672694,51.94711977133043,4.975767785513891
11584,51.94158231746,4.975767785513891,51.94711977133043,4.984750938355085
11585,51.94158231746,4.984750938355085,51.94711977133043,4.993734091196281
11586,51.94158231746,4.993734091196281,51.94711977133043,5.002717244037476
11587,51.94158231746,5.002717244037476,51.94711977133043,5.0117003968786715
11588,51.94158231746,5.0117003968786715,51.94711977133043,5.020683549719866
11589,51.94158231746,5.020683549719866,51.94711977133043,5.029666702561061
11590,51.94158231746,5.029666702561061,51.94711977133043,5.038649855402257
11591,51.94158231746,5.038649855402257,51.94711977133043,5.0476330082434515
11592,51.94158231746,5.0476330082434515,51.94711977133043,5.056616161084647
11593,51.94158231746,5.056616161084647,51.94711977133043,5.065599313925843
11594,51.94158231746,5.065599313925843,51.94711977133043,5.074582466767038
11595,51.94158231746,5.074582466767038,51.94711977133043,5.083565619608232
11596,51.94158231746,5.083565619608232,51.94711977133043,5.092548772449428
11597,51.94158231746,5.092548772449428,51.94711977133043,5.101531925290623
11598,51.94158231746,5.101531925290623,51.94711977133043,5.110515078131819
11599,51.94158231746,5.110515078131819,51.94711977133043,5.119498230973013
11317,51.94711977133043,4.005587278664808,51.95265654159125,4.0145704315060025
11318,51.94711977133043,4.0145704315060025,51.95265654159125,4.023553584347198
11319,51.94711977133043,4.023553584347198,51.95265654159125,4.0325367371883925
11320,51.94711977133043,4.0325367371883925,51.95265654159125,4.041519890029589
11321,51.94711977133043,4.041519890029589,51.95265654159125,4.050503042870783
11322,51.94711977133043,4.050503042870783,51.95265654159125,4.059486195711979
11323,51.94711977133043,4.059486195711979,51.95265654159125,4.068469348553173
11324,51.94711977133043,4.068469348553173,51.95265654159125,4.07745250139437
11325,51.94711977133043,4.07745250139437,51.95265654159125,4.086435654235564
11326,51.94711977133043,4.086435654235564,51.95265654159125,4.095418807076759
11327,51.94711977133043,4.095418807076759,51.95265654159125,4.104401959917955
11328,51.94711977133043,4.104401959917955,51.95265654159125,4.11338511275915
11329,51.94711977133043,4.11338511275915,51.95265654159125,4.122368265600345
11330,51.94711977133043,4.122368265600345,51.95265654159125,4.13135141844154
11331,51.94711977133043,4.13135141844154,51.95265654159125,4.140334571282736
11332,51.94711977133043,4.140334571282736,51.95265654159125,4.1493177241239305
11333,51.94711977133043,4.1493177241239305,51.95265654159125,4.158300876965126
11334,51.94711977133043,4.158300876965126,51.95265654159125,4.167284029806321
11335,51.94711977133043,4.167284029806321,51.95265654159125,4.176267182647517
11336,51.94711977133043,4.176267182647517,51.95265654159125,4.185250335488711
11337,51.94711977133043,4.185250335488711,51.95265654159125,4.194233488329906
11338,51.94711977133043,4.194233488329906,51.95265654159125,4.203216641171102
11339,51.94711977133043,4.203216641171102,51.95265654159125,4.212199794012298
11340,51.94711977133043,4.212199794012298,51.95265654159125,4.221182946853492
11341,51.94711977133043,4.221182946853492,51.95265654159125,4.230166099694689
11342,51.94711977133043,4.230166099694689,51.95265654159125,4.239149252535883
11343,51.94711977133043,4.239149252535883,51.95265654159125,4.248132405377078
11344,51.94711977133043,4.248132405377078,51.95265654159125,4.257115558218273
11345,51.94711977133043,4.257115558218273,51.95265654159125,4.266098711059469
11346,51.94711977133043,4.266098711059469,51.95265654159125,4.275081863900664
11347,51.94711977133043,4.275081863900664,51.95265654159125,4.284065016741859
11348,51.94711977133043,4.284065016741859,51.95265654159125,4.293048169583055
11349,51.94711977133043,4.293048169583055,51.95265654159125,4.3020313224242495
11350,51.94711977133043,4.3020313224242495,51.95265654159125,4.311014475265445
11351,51.94711977133043,4.311014475265445,51.95265654159125,4.3199976281066395
11352,51.94711977133043,4.3199976281066395,51.95265654159125,4.328980780947836
11353,51.94711977133043,4.328980780947836,51.95265654159125,4.33796393378903
11354,51.94711977133043,4.33796393378903,51.95265654159125,4.346947086630225
11355,51.94711977133043,4.346947086630225,51.95265654159125,4.355930239471421
11356,51.94711977133043,4.355930239471421,51.95265654159125,4.364913392312616
11357,51.94711977133043,4.364913392312616,51.95265654159125,4.373896545153811
11358,51.94711977133043,4.373896545153811,51.95265654159125,4.382879697995006
11359,51.94711977133043,4.382879697995006,51.95265654159125,4.391862850836202
11360,51.94711977133043,4.391862850836202,51.95265654159125,4.400846003677397
11361,51.94711977133043,4.400846003677397,51.95265654159125,4.409829156518592
11362,51.94711977133043,4.409829156518592,51.95265654159125,4.4188123093597875
11363,51.94711977133043,4.4188123093597875,51.95265654159125,4.427795462200983
11364,51.94711977133043,4.427795462200983,51.95265654159125,4.4367786150421775
11365,51.94711977133043,4.4367786150421775,51.95265654159125,4.445761767883372
11366,51.94711977133043,4.445761767883372,51.95265654159125,4.454744920724568
11367,51.94711977133043,4.454744920724568,51.95265654159125,4.463728073565764
11368,51.94711977133043,4.463728073565764,51.95265654159125,4.472711226406958
11369,51.94711977133043,4.472711226406958,51.95265654159125,4.481694379248155
11370,51.94711977133043,4.481694379248155,51.95265654159125,4.490677532089349
11371,51.94711977133043,4.490677532089349,51.95265654159125,4.499660684930544
11372,51.94711977133043,4.499660684930544,51.95265654159125,4.508643837771739
11373,51.94711977133043,4.508643837771739,51.95265654159125,4.517626990612935
11374,51.94711977133043,4.517626990612935,51.95265654159125,4.52661014345413
11375,51.94711977133043,4.52661014345413,51.95265654159125,4.535593296295325
11376,51.94711977133043,4.535593296295325,51.95265654159125,4.544576449136521
11377,51.94711977133043,4.544576449136521,51.95265654159125,4.553559601977716
11378,51.94711977133043,4.553559601977716,51.95265654159125,4.562542754818911
11379,51.94711977133043,4.562542754818911,51.95265654159125,4.571525907660106
11380,51.94711977133043,4.571525907660106,51.95265654159125,4.580509060501302
11381,51.94711977133043,4.580509060501302,51.95265654159125,4.5894922133424965
11382,51.94711977133043,4.5894922133424965,51.95265654159125,4.598475366183691
11383,51.94711977133043,4.598475366183691,51.95265654159125,4.607458519024887
11384,51.94711977133043,4.607458519024887,51.95265654159125,4.616441671866082
11385,51.94711977133043,4.616441671866082,51.95265654159125,4.625424824707277
11386,51.94711977133043,4.625424824707277,51.95265654159125,4.634407977548472
11387,51.94711977133043,4.634407977548472,51.95265654159125,4.643391130389668
11388,51.94711977133043,4.643391130389668,51.95265654159125,4.652374283230863
11389,51.94711977133043,4.652374283230863,51.95265654159125,4.661357436072058
11390,51.94711977133043,4.661357436072058,51.95265654159125,4.670340588913254
11391,51.94711977133043,4.670340588913254,51.95265654159125,4.679323741754449
11392,51.94711977133043,4.679323741754449,51.95265654159125,4.688306894595644
11393,51.94711977133043,4.688306894595644,51.95265654159125,4.697290047436838
11394,51.94711977133043,4.697290047436838,51.95265654159125,4.706273200278034
11395,51.94711977133043,4.706273200278034,51.95265654159125,4.715256353119228
11396,51.94711977133043,4.715256353119228,51.95265654159125,4.7242395059604245
11397,51.94711977133043,4.7242395059604245,51.95265654159125,4.733222658801619
11398,51.94711977133043,4.733222658801619,51.95265654159125,4.7422058116428145
11399,51.94711977133043,4.7422058116428145,51.95265654159125,4.75118896448401
11400,51.94711977133043,4.75118896448401,51.95265654159125,4.760172117325205
11401,51.94711977133043,4.760172117325205,51.95265654159125,4.7691552701664
11402,51.94711977133043,4.7691552701664,51.95265654159125,4.7781384230075945
11403,51.94711977133043,4.7781384230075945,51.95265654159125,4.787121575848791
11404,51.94711977133043,4.787121575848791,51.95265654159125,4.796104728689986
11405,51.94711977133043,4.796104728689986,51.95265654159125,4.805087881531181
11406,51.94711977133043,4.805087881531181,51.95265654159125,4.814071034372377
11407,51.94711977133043,4.814071034372377,51.95265654159125,4.823054187213572
11408,51.94711977133043,4.823054187213572,51.95265654159125,4.832037340054766
11409,51.94711977133043,4.832037340054766,51.95265654159125,4.841020492895962
11410,51.94711977133043,4.841020492895962,51.95265654159125,4.850003645737157
11411,51.94711977133043,4.850003645737157,51.95265654159125,4.858986798578353
11412,51.94711977133043,4.858986798578353,51.95265654159125,4.867969951419547
11413,51.94711977133043,4.867969951419547,51.95265654159125,4.8769531042607435
11414,51.94711977133043,4.8769531042607435,51.95265654159125,4.885936257101938
11419,51.94711977133043,4.921868868466719,51.95265654159125,4.9308520213079134
11420,51.94711977133043,4.9308520213079134,51.95265654159125,4.93983517414911
11421,51.94711977133043,4.93983517414911,51.95265654159125,4.948818326990304
11422,51.94711977133043,4.948818326990304,51.95265654159125,4.9578014798315
11423,51.94711977133043,4.9578014798315,51.95265654159125,4.966784632672694
11424,51.94711977133043,4.966784632672694,51.95265654159125,4.975767785513891
11425,51.94711977133043,4.975767785513891,51.95265654159125,4.984750938355085
11426,51.94711977133043,4.984750938355085,51.95265654159125,4.993734091196281
11427,51.94711977133043,4.993734091196281,51.95265654159125,5.002717244037476
11428,51.94711977133043,5.002717244037476,51.95265654159125,5.0117003968786715
11429,51.94711977133043,5.0117003968786715,51.95265654159125,5.020683549719866
11430,51.94711977133043,5.020683549719866,51.95265654159125,5.029666702561061
11431,51.94711977133043,5.029666702561061,51.95265654159125,5.038649855402257
11432,51.94711977133043,5.038649855402257,51.95265654159125,5.0476330082434515
11433,51.94711977133043,5.0476330082434515,51.95265654159125,5.056616161084647
11434,51.94711977133043,5.056616161084647,51.95265654159125,5.065599313925843
11435,51.94711977133043,5.065599313925843,51.95265654159125,5.074582466767038
11436,51.94711977133043,5.074582466767038,51.95265654159125,5.083565619608232
11437,51.94711977133043,5.083565619608232,51.95265654159125,5.092548772449428
11438,51.94711977133043,5.092548772449428,51.95265654159125,5.101531925290623
11439,51.94711977133043,5.101531925290623,51.95265654159125,5.110515078131819
11159,51.95265654159125,4.0145704315060025,51.95819262827518,4.023553584347198
11160,51.95265654159125,4.023553584347198,51.95819262827518,4.0325367371883925
11161,51.95265654159125,4.0325367371883925,51.95819262827518,4.041519890029589
11162,51.95265654159125,4.041519890029589,51.95819262827518,4.050503042870783
11163,51.95265654159125,4.050503042870783,51.95819262827518,4.059486195711979
11164,51.95265654159125,4.059486195711979,51.95819262827518,4.068469348553173
11165,51.95265654159125,4.068469348553173,51.95819262827518,4.07745250139437
11166,51.95265654159125,4.07745250139437,51.95819262827518,4.086435654235564
11167,51.95265654159125,4.086435654235564,51.95819262827518,4.095418807076759
11168,51.95265654159125,4.095418807076759,51.95819262827518,4.104401959917955
11169,51.95265654159125,4.104401959917955,51.95819262827518,4.11338511275915
11170,51.95265654159125,4.11338511275915,51.95819262827518,4.122368265600345
11171,51.95265654159125,4.122368265600345,51.95819262827518,4.13135141844154
11172,51.95265654159125,4.13135141844154,51.95819262827518,4.140334571282736
11173,51.95265654159125,4.140334571282736,51.95819262827518,4.1493177241239305
11174,51.95265654159125,4.1493177241239305,51.95819262827518,4.158300876965126
11175,51.95265654159125,4.158300876965126,51.95819262827518,4.167284029806321
11176,51.95265654159125,4.167284029806321,51.95819262827518,4.176267182647517
11177,51.95265654159125,4.176267182647517,51.95819262827518,4.185250335488711
11178,51.95265654159125,4.185250335488711,51.95819262827518,4.194233488329906
11179,51.95265654159125,4.194233488329906,51.95819262827518,4.203216641171102
11180,51.95265654159125,4.203216641171102,51.95819262827518,4.212199794012298
11181,51.95265654159125,4.212199794012298,51.95819262827518,4.221182946853492
11182,51.95265654159125,4.221182946853492,51.95819262827518,4.230166099694689
11183,51.95265654159125,4.230166099694689,51.95819262827518,4.239149252535883
11184,51.95265654159125,4.239149252535883,51.95819262827518,4.248132405377078
11185,51.95265654159125,4.248132405377078,51.95819262827518,4.257115558218273
11186,51.95265654159125,4.257115558218273,51.95819262827518,4.266098711059469
11187,51.95265654159125,4.266098711059469,51.95819262827518,4.275081863900664
11188,51.95265654159125,4.275081863900664,51.95819262827518,4.284065016741859
11189,51.95265654159125,4.284065016741859,51.95819262827518,4.293048169583055
11190,51.95265654159125,4.293048169583055,51.95819262827518,4.3020313224242495
11191,51.95265654159125,4.3020313224242495,51.95819262827518,4.311014475265445
11192,51.95265654159125,4.311014475265445,51.95819262827518,4.3199976281066395
11193,51.95265654159125,4.3199976281066395,51.95819262827518,4.328980780947836
11194,51.95265654159125,4.328980780947836,51.95819262827518,4.33796393378903
11195,51.95265654159125,4.33796393378903,51.95819262827518,4.346947086630225
11196,51.95265654159125,4.346947086630225,51.95819262827518,4.355930239471421
11197,51.95265654159125,4.355930239471421,51.95819262827518,4.364913392312616
11198,51.95265654159125,4.364913392312616,51.95819262827518,4.373896545153811
11199,51.95265654159125,4.373896545153811,51.95819262827518,4.382879697995006
11200,51.95265654159125,4.382879697995006,51.95819262827518,4.391862850836202
11201,51.95265654159125,4.391862850836202,51.95819262827518,4.400846003677397
11202,51.95265654159125,4.400846003677397,51.95819262827518,4.409829156518592
11203,51.95265654159125,4.409829156518592,51.95819262827518,4.4188123093597875
11204,51.95265654159125,4.4188123093597875,51.95819262827518,4.427795462200983
11205,51.95265654159125,4.427795462200983,51.95819262827518,4.4367786150421775
11206,51.95265654159125,4.4367786150421775,51.95819262827518,4.445761767883372
11207,51.95265654159125,4.445761767883372,51.95819262827518,4.454744920724568
11208,51.95265654159125,4.454744920724568,51.95819262827518,4.463728073565764
11209,51.95265654159125,4.463728073565764,51.95819262827518,4.472711226406958
11210,51.95265654159125,4.472711226406958,51.95819262827518,4.481694379248155
11211,51.95265654159125,4.481694379248155,51.95819262827518,4.490677532089349
11212,51.95265654159125,4.490677532089349,51.95819262827518,4.499660684930544
11213,51.95265654159125,4.499660684930544,51.95819262827518,4.508643837771739
11214,51.95265654159125,4.508643837771739,51.95819262827518,4.517626990612935
11215,51.95265654159125,4.517626990612935,51.95819262827518,4.52661014345413
11216,51.95265654159125,4.52661014345413,51.95819262827518,4.535593296295325
11217,51.95265654159125,4.535593296295325,51.95819262827518,4.544576449136521
11218,51.95265654159125,4.544576449136521,51.95819262827518,4.553559601977716
11219,51.95265654159125,4.553559601977716,51.95819262827518,4.562542754818911
11220,51.95265654159125,4.562542754818911,51.95819262827518,4.571525907660106
11221,51.95265654159125,4.571525907660106,51.95819262827518,4.580509060501302
11222,51.95265654159125,4.580509060501302,51.95819262827518,4.5894922133424965
11223,51.95265654159125,4.5894922133424965,51.95819262827518,4.598475366183691
11224,51.95265654159125,4.598475366183691,51.95819262827518,4.607458519024887
11225,51.95265654159125,4.607458519024887,51.95819262827518,4.616441671866082
11226,51.95265654159125,4.616441671866082,51.95819262827518,4.625424824707277
11227,51.95265654159125,4.625424824707277,51.95819262827518,4.634407977548472
11228,51.95265654159125,4.634407977548472,51.95819262827518,4.643391130389668
11229,51.95265654159125,4.643391130389668,51.95819262827518,4.652374283230863
11230,51.95265654159125,4.652374283230863,51.95819262827518,4.661357436072058
11231,51.95265654159125,4.661357436072058,51.95819262827518,4.670340588913254
11232,51.95265654159125,4.670340588913254,51.95819262827518,4.679323741754449
11233,51.95265654159125,4.679323741754449,51.95819262827518,4.688306894595644
11234,51.95265654159125,4.688306894595644,51.95819262827518,4.697290047436838
11235,51.95265654159125,4.697290047436838,51.95819262827518,4.706273200278034
11236,51.95265654159125,4.706273200278034,51.95819262827518,4.715256353119228
11237,51.95265654159125,4.715256353119228,51.95819262827518,4.7242395059604245
11238,51.95265654159125,4.7242395059604245,51.95819262827518,4.733222658801619
11239,51.95265654159125,4.733222658801619,51.95819262827518,4.7422058116428145
11240,51.95265654159125,4.7422058116428145,51.95819262827518,4.75118896448401
11241,51.95265654159125,4.75118896448401,51.95819262827518,4.760172117325205
11242,51.95265654159125,4.760172117325205,51.95819262827518,4.7691552701664
11243,51.95265654159125,4.7691552701664,51.95819262827518,4.7781384230075945
11244,51.95265654159125,4.7781384230075945,51.95819262827518,4.787121575848791
11245,51.95265654159125,4.787121575848791,51.95819262827518,4.796104728689986
11246,51.95265654159125,4.796104728689986,51.95819262827518,4.805087881531181
11247,51.95265654159125,4.805087881531181,51.95819262827518,4.814071034372377
11248,51.95265654159125,4.814071034372377,51.95819262827518,4.823054187213572
11249,51.95265654159125,4.823054187213572,51.95819262827518,4.832037340054766
11250,51.95265654159125,4.832037340054766,51.95819262827518,4.841020492895962
11251,51.95265654159125,4.841020492895962,51.95819262827518,4.850003645737157
11252,51.95265654159125,4.850003645737157,51.95819262827518,4.858986798578353
11253,51.95265654159125,4.858986798578353,51.95819262827518,4.867969951419547
11254,51.95265654159125,4.867969951419547,51.95819262827518,4.8769531042607435
11261,51.95265654159125,4.9308520213079134,51.95819262827518,4.93983517414911
11262,51.95265654159125,4.93983517414911,51.95819262827518,4.948818326990304
11263,51.95265654159125,4.948818326990304,51.95819262827518,4.9578014798315
11264,51.95265654159125,4.9578014798315,51.95819262827518,4.966784632672694
11265,51.95265654159125,4.966784632672694,51.95819262827518,4.975767785513891
11266,51.95265654159125,4.975767785513891,51.95819262827518,4.984750938355085
11267,51.95265654159125,4.984750938355085,51.95819262827518,4.993734091196281
11268,51.95265654159125,4.993734091196281,51.95819262827518,5.002717244037476
11269,51.95265654159125,5.002717244037476,51.95819262827518,5.0117003968786715
11270,51.95265654159125,5.0117003968786715,51.95819262827518,5.020683549719866
11271,51.95265654159125,5.020683549719866,51.95819262827518,5.029666702561061
11272,51.95265654159125,5.029666702561061,51.95819262827518,5.038649855402257
11273,51.95265654159125,5.038649855402257,51.95819262827518,5.0476330082434515
11274,51.95265654159125,5.0476330082434515,51.95819262827518,5.056616161084647
11275,51.95265654159125,5.056616161084647,51.95819262827518,5.065599313925843
11276,51.95265654159125,5.065599313925843,51.95819262827518,5.074582466767038
11277,51.95265654159125,5.074582466767038,51.95819262827518,5.083565619608232
10999,51.95819262827518,4.005587278664808,51.96372803141492,4.0145704315060025
11000,51.95819262827518,4.0145704315060025,51.96372803141492,4.023553584347198
11001,51.95819262827518,4.023553584347198,51.96372803141492,4.0325367371883925
11002,51.95819262827518,4.0325367371883925,51.96372803141492,4.041519890029589
11003,51.95819262827518,4.041519890029589,51.96372803141492,4.050503042870783
11004,51.95819262827518,4.050503042870783,51.96372803141492,4.059486195711979
11005,51.95819262827518,4.059486195711979,51.96372803141492,4.068469348553173
11006,51.95819262827518,4.068469348553173,51.96372803141492,4.07745250139437
11007,51.95819262827518,4.07745250139437,51.96372803141492,4.086435654235564
11008,51.95819262827518,4.086435654235564,51.96372803141492,4.095418807076759
11009,51.95819262827518,4.095418807076759,51.96372803141492,4.104401959917955
11010,51.95819262827518,4.104401959917955,51.96372803141492,4.11338511275915
11011,51.95819262827518,4.11338511275915,51.96372803141492,4.122368265600345
11012,51.95819262827518,4.122368265600345,51.96372803141492,4.13135141844154
11013,51.95819262827518,4.13135141844154,51.96372803141492,4.140334571282736
11014,51.95819262827518,4.140334571282736,51.96372803141492,4.1493177241239305
11015,51.95819262827518,4.1493177241239305,51.96372803141492,4.158300876965126
11016,51.95819262827518,4.158300876965126,51.96372803141492,4.167284029806321
11017,51.95819262827518,4.167284029806321,51.96372803141492,4.176267182647517
11018,51.95819262827518,4.176267182647517,51.96372803141492,4.185250335488711
11019,51.95819262827518,4.185250335488711,51.96372803141492,4.194233488329906
11020,51.95819262827518,4.194233488329906,51.96372803141492,4.203216641171102
11021,51.95819262827518,4.203216641171102,51.96372803141492,4.212199794012298
11022,51.95819262827518,4.212199794012298,51.96372803141492,4.221182946853492
11023,51.95819262827518,4.221182946853492,51.96372803141492,4.230166099694689
11024,51.95819262827518,4.230166099694689,51.96372803141492,4.239149252535883
11025,51.95819262827518,4.239149252535883,51.96372803141492,4.248132405377078
11026,51.95819262827518,4.248132405377078,51.96372803141492,4.257115558218273
11027,51.95819262827518,4.257115558218273,51.96372803141492,4.266098711059469
11028,51.95819262827518,4.266098711059469,51.96372803141492,4.275081863900664
11029,51.95819262827518,4.275081863900664,51.96372803141492,4.284065016741859
11030,51.95819262827518,4.284065016741859,51.96372803141492,4.293048169583055
11031,51.95819262827518,4.293048169583055,51.96372803141492,4.3020313224242495
11032,51.95819262827518,4.3020313224242495,51.96372803141492,4.311014475265445
11033,51.95819262827518,4.311014475265445,51.96372803141492,4.3199976281066395
11034,51.95819262827518,4.3199976281066395,51.96372803141492,4.328980780947836
11035,51.95819262827518,4.328980780947836,51.96372803141492,4.33796393378903
11036,51.95819262827518,4.33796393378903,51.96372803141492,4.346947086630225
11037,51.95819262827518,4.346947086630225,51.96372803141492,4.355930239471421
11038,51.95819262827518,4.355930239471421,51.96372803141492,4.364913392312616
11039,51.95819262827518,4.364913392312616,51.96372803141492,4.373896545153811
11040,51.95819262827518,4.373896545153811,51.96372803141492,4.382879697995006
11041,51.95819262827518,4.382879697995006,51.96372803141492,4.391862850836202
11042,51.95819262827518,4.391862850836202,51.96372803141492,4.400846003677397
11043,51.95819262827518,4.400846003677397,51.96372803141492,4.409829156518592
11044,51.95819262827518,4.409829156518592,51.96372803141492,4.4188123093597875
11045,51.95819262827518,4.4188123093597875,51.96372803141492,4.427795462200983
11046,51.95819262827518,4.427795462200983,51.96372803141492,4.4367786150421775
11047,51.95819262827518,4.4367786150421775,51.96372803141492,4.445761767883372
11048,51.95819262827518,4.445761767883372,51.96372803141492,4.454744920724568
11049,51.95819262827518,4.454744920724568,51.96372803141492,4.463728073565764
11050,51.95819262827518,4.463728073565764,51.96372803141492,4.472711226406958
11051,51.95819262827518,4.472711226406958,51.96372803141492,4.481694379248155
11052,51.95819262827518,4.481694379248155,51.96372803141492,4.490677532089349
11053,51.95819262827518,4.490677532089349,51.96372803141492,4.499660684930544
11054,51.95819262827518,4.499660684930544,51.96372803141492,4.508643837771739
11055,51.95819262827518,4.508643837771739,51.96372803141492,4.517626990612935
11056,51.95819262827518,4.517626990612935,51.96372803141492,4.52661014345413
11057,51.95819262827518,4.52661014345413,51.96372803141492,4.535593296295325
11058,51.95819262827518,4.535593296295325,51.96372803141492,4.544576449136521
11059,51.95819262827518,4.544576449136521,51.96372803141492,4.553559601977716
11060,51.95819262827518,4.553559601977716,51.96372803141492,4.562542754818911
11061,51.95819262827518,4.562542754818911,51.96372803141492,4.571525907660106
11062,51.95819262827518,4.571525907660106,51.96372803141492,4.580509060501302
11063,51.95819262827518,4.580509060501302,51.96372803141492,4.5894922133424965
11064,51.95819262827518,4.5894922133424965,51.96372803141492,4.598475366183691
11065,51.95819262827518,4.598475366183691,51.96372803141492,4.607458519024887
11066,51.95819262827518,4.607458519024887,51.96372803141492,4.616441671866082
11067,51.95819262827518,4.616441671866082,51.96372803141492,4.625424824707277
11068,51.95819262827518,4.625424824707277,51.96372803141492,4.634407977548472
11069,51.95819262827518,4.634407977548472,51.96372803141492,4.643391130389668
11070,51.95819262827518,4.643391130389668,51.96372803141492,4.652374283230863
11071,51.95819262827518,4.652374283230863,51.96372803141492,4.661357436072058
11072,51.95819262827518,4.661357436072058,51.96372803141492,4.670340588913254
11073,51.95819262827518,4.670340588913254,51.96372803141492,4.679323741754449
11074,51.95819262827518,4.679323741754449,51.96372803141492,4.688306894595644
11075,51.95819262827518,4.688306894595644,51.96372803141492,4.697290047436838
11076,51.95819262827518,4.697290047436838,51.96372803141492,4.706273200278034
11077,51.95819262827518,4.706273200278034,51.96372803141492,4.715256353119228
11078,51.95819262827518,4.715256353119228,51.96372803141492,4.7242395059604245
11079,51.95819262827518,4.7242395059604245,51.96372803141492,4.733222658801619
11080,51.95819262827518,4.733222658801619,51.96372803141492,4.7422058116428145
11081,51.95819262827518,4.7422058116428145,51.96372803141492,4.75118896448401
11082,51.95819262827518,4.75118896448401,51.96372803141492,4.760172117325205
11083,51.95819262827518,4.760172117325205,51.96372803141492,4.7691552701664
11084,51.95819262827518,4.7691552701664,51.96372803141492,4.7781384230075945
11085,51.95819262827518,4.7781384230075945,51.96372803141492,4.787121575848791
11086,51.95819262827518,4.787121575848791,51.96372803141492,4.796104728689986
11087,51.95819262827518,4.796104728689986,51.96372803141492,4.805087881531181
11088,51.95819262827518,4.805087881531181,51.96372803141492,4.814071034372377
11089,51.95819262827518,4.814071034372377,51.96372803141492,4.823054187213572
11090,51.95819262827518,4.823054187213572,51.96372803141492,4.832037340054766
11091,51.95819262827518,4.832037340054766,51.96372803141492,4.841020492895962
11092,51.95819262827518,4.841020492895962,51.96372803141492,4.850003645737157
11093,51.95819262827518,4.850003645737157,51.96372803141492,4.858986798578353
11094,51.95819262827518,4.858986798578353,51.96372803141492,4.867969951419547
11095,51.95819262827518,4.867969951419547,51.96372803141492,4.8769531042607435
11102,51.95819262827518,4.9308520213079134,51.96372803141492,4.93983517414911
11103,51.95819262827518,4.93983517414911,51.96372803141492,4.948818326990304
11104,51.95819262827518,4.948818326990304,51.96372803141492,4.9578014798315
11105,51.95819262827518,4.9578014798315,51.96372803141492,4.966784632672694
11106,51.95819262827518,4.966784632672694,51.96372803141492,4.975767785513891
11107,51.95819262827518,4.975767785513891,51.96372803141492,4.984750938355085
11108,51.95819262827518,4.984750938355085,51.96372803141492,4.993734091196281
11109,51.95819262827518,4.993734091196281,51.96372803141492,5.002717244037476
11110,51.95819262827518,5.002717244037476,51.96372803141492,5.0117003968786715
11111,51.95819262827518,5.0117003968786715,51.96372803141492,5.020683549719866
11112,51.95819262827518,5.020683549719866,51.96372803141492,5.029666702561061
11113,51.95819262827518,5.029666702561061,51.96372803141492,5.038649855402257
11114,51.95819262827518,5.038649855402257,51.96372803141492,5.0476330082434515
11115,51.95819262827518,5.0476330082434515,51.96372803141492,5.056616161084647
11116,51.95819262827518,5.056616161084647,51.96372803141492,5.065599313925843
11117,51.95819262827518,5.065599313925843,51.96372803141492,5.074582466767038
10840,51.96372803141492,4.005587278664808,51.969262751043196,4.0145704315060025
10841,51.96372803141492,4.0145704315060025,51.969262751043196,4.023553584347198
10842,51.96372803141492,4.023553584347198,51.969262751043196,4.0325367371883925
10843,51.96372803141492,4.0325367371883925,51.969262751043196,4.041519890029589
10844,51.96372803141492,4.041519890029589,51.969262751043196,4.050503042870783
10845,51.96372803141492,4.050503042870783,51.969262751043196,4.059486195711979
10846,51.96372803141492,4.059486195711979,51.969262751043196,4.068469348553173
10847,51.96372803141492,4.068469348553173,51.969262751043196,4.07745250139437
10848,51.96372803141492,4.07745250139437,51.969262751043196,4.086435654235564
10849,51.96372803141492,4.086435654235564,51.969262751043196,4.095418807076759
10850,51.96372803141492,4.095418807076759,51.969262751043196,4.104401959917955
10851,51.96372803141492,4.104401959917955,51.969262751043196,4.11338511275915
10852,51.96372803141492,4.11338511275915,51.969262751043196,4.122368265600345
10853,51.96372803141492,4.122368265600345,51.969262751043196,4.13135141844154
10854,51.96372803141492,4.13135141844154,51.969262751043196,4.140334571282736
